26232|20190714T16932|q6q7d9e1-0m4n-mvk9-2o3b-v5rsuib1pg8u|1686|18
26233|20190714T16932|j81vyhw4-50au-3drj-lkzx-xojrxhinszee|2793|5
26234|20190714T16932|8z6u2f57-onh9-m6c5-qpxm-7fhnrsr1ni1t|2052|10
26235|20190714T16932|ojqqd1rp-82e4-dhxc-1d3t-srdxdn6yeqnz|2575|15
26236|20190714T16932|kkhskrgp-x0qa-ddwu-t4c2-wn2h2hgx31zc|2677|8
26237|20190714T16932|8z6u2f57-onh9-m6c5-qpxm-7fhnrsr1ni1t|2491|15
26238|20190714T16932|qph60ryh-9ul6-16u0-dxjl-pfodo42j908e|230|16
26239|20190714T16932|sh9ztsd8-g8xy-wuet-239k-ja6fyj04s32s|790|2
26240|20190714T16932|qph60ryh-9ul6-16u0-dxjl-pfodo42j908e|995|11
26241|20190714T16932|6qg9jgqj-zwgo-qib5-iw73-bgo8ntbd196x|513|5
26242|20190714T16932|9h3cb5cm-1xol-wca6-th8c-0r0ks97e2zr1|477|9
26243|20190714T16932|9h3cb5cm-1xol-wca6-th8c-0r0ks97e2zr1|1331|1
26244|20190714T16932|e8rbgair-dk4o-pw8v-60hy-esyfvrni3c62|2952|14
26245|20190714T16932|9h3cb5cm-1xol-wca6-th8c-0r0ks97e2zr1|620|4
26246|20190714T16932|m0ut7ayb-wois-zzmn-v7l3-4ni3r4inkr58|1852|14
26247|20190714T16932|zhurgk4i-7irc-t058-p1fm-yu25h3jl6bfc|2868|4
26248|20190714T16932|dcm5mr6a-qfg6-14a0-pkw6-dq9vj7u3ouu8|2847|9
26249|20190714T16932|m66ak5jd-5o3l-as72-xnr0-wwhjtib8x41u|2002|6
26250|20190714T16932|da9055w1-5k4t-0gtg-f9td-00t6a1x4osdc|611|3
26251|20190714T16932|vp0vmnyj-3a5j-f827-jl99-vri9pvmal4sf|2974|13
26252|20190714T16932|6qg9jgqj-zwgo-qib5-iw73-bgo8ntbd196x|2292|2
26253|20190714T16932|xg7e9sxi-wecx-j0bm-kp1v-maqmubpiyibf|2644|6
26254|20190714T16932|9h3cb5cm-1xol-wca6-th8c-0r0ks97e2zr1|2666|12
26255|20190714T16932|kkhskrgp-x0qa-ddwu-t4c2-wn2h2hgx31zc|680|4
26256|20190714T16932|h4rcnzo6-swta-j7wq-fd8h-v2tuofx5wecv|597|18
26257|20190714T16932|q6q7d9e1-0m4n-mvk9-2o3b-v5rsuib1pg8u|199|8
26258|20190714T16932|5khqph7j-i9ec-6wvj-0o9p-nj6mrazae0h9|2009|13
26259|20190714T16932|e8rbgair-dk4o-pw8v-60hy-esyfvrni3c62|229|4
26260|20190714T16932|qph60ryh-9ul6-16u0-dxjl-pfodo42j908e|414|11
26261|20190714T16932|gq1rpxuj-u849-8was-viqf-huusyc0148jq|2555|13
26262|20190714T16932|6qg9jgqj-zwgo-qib5-iw73-bgo8ntbd196x|1652|5
26263|20190714T16932|gq1rpxuj-u849-8was-viqf-huusyc0148jq|846|5
26264|20190714T16932|qph60ryh-9ul6-16u0-dxjl-pfodo42j908e|2292|12
26265|20190714T16932|iyp9peta-vy6m-wh78-spk8-yo63mysu0cli|1035|8
26266|20190714T16932|xg7e9sxi-wecx-j0bm-kp1v-maqmubpiyibf|2052|6
26267|20190714T16932|ojqqd1rp-82e4-dhxc-1d3t-srdxdn6yeqnz|2243|15
26268|20190714T16932|da9055w1-5k4t-0gtg-f9td-00t6a1x4osdc|452|4
26269|20190714T16932|gqeffj7l-2l73-3g7o-2xg7-72ioeql67hft|1472|8
26270|20190714T16932|gq1rpxuj-u849-8was-viqf-huusyc0148jq|2600|19
26271|20190714T16932|sban3l3l-4mqm-lw0o-5p74-wj6hm2oujbpa|2924|0
26272|20190714T16932|m0ut7ayb-wois-zzmn-v7l3-4ni3r4inkr58|2629|19
26273|20190714T16932|8z6u2f57-onh9-m6c5-qpxm-7fhnrsr1ni1t|2885|5
26274|20190714T16932|srw505jq-a1ki-e5f9-m4s0-ic903tb0qupm|338|6
26275|20190714T16932|dcm5mr6a-qfg6-14a0-pkw6-dq9vj7u3ouu8|2256|2
26276|20190714T16932|u4gbnzys-hzau-30lr-isvr-cnbxsx3g961q|2745|6
26277|20190714T16932|dcm5mr6a-qfg6-14a0-pkw6-dq9vj7u3ouu8|2040|13
26278|20190714T16932|ojqqd1rp-82e4-dhxc-1d3t-srdxdn6yeqnz|1388|14
26279|20190714T16932|xg7e9sxi-wecx-j0bm-kp1v-maqmubpiyibf|1361|19
26280|20190714T16932|kkhskrgp-x0qa-ddwu-t4c2-wn2h2hgx31zc|769|2
26281|20190714T16932|5khqph7j-i9ec-6wvj-0o9p-nj6mrazae0h9|1852|8
26282|20190714T16932|xg7e9sxi-wecx-j0bm-kp1v-maqmubpiyibf|2523|18
26283|20190714T16932|erjyissg-axke-x5uo-ed3t-7jwmdvukub55|2866|1
26284|20190714T16932|gq1rpxuj-u849-8was-viqf-huusyc0148jq|663|4
26285|20190714T16932|q6q7d9e1-0m4n-mvk9-2o3b-v5rsuib1pg8u|2414|1
26286|20190714T16932|vp0vmnyj-3a5j-f827-jl99-vri9pvmal4sf|164|4
26287|20190714T16932|gqeffj7l-2l73-3g7o-2xg7-72ioeql67hft|926|15
26288|20190714T16932|srw505jq-a1ki-e5f9-m4s0-ic903tb0qupm|229|12
26289|20190714T16932|anx7yah0-16l8-tckl-tp3t-1lp1ehlssvmf|2987|9
26290|20190714T16932|bbp88x4k-kcye-53zj-xwos-xnvu7v6pur3z|923|17
26291|20190714T16932|srw505jq-a1ki-e5f9-m4s0-ic903tb0qupm|902|6
26292|20190714T16932|zhurgk4i-7irc-t058-p1fm-yu25h3jl6bfc|2547|1
26293|20190714T16932|xg7e9sxi-wecx-j0bm-kp1v-maqmubpiyibf|2804|14
26294|20190714T16932|9h3cb5cm-1xol-wca6-th8c-0r0ks97e2zr1|451|9
26295|20190714T16932|xg7e9sxi-wecx-j0bm-kp1v-maqmubpiyibf|663|2
26296|20190714T16932|zcmg4wck-47bc-rnok-s7k4-3r1nlp0s4m4c|975|1
26297|20190714T16932|m66ak5jd-5o3l-as72-xnr0-wwhjtib8x41u|940|16
26298|20190714T16932|5khqph7j-i9ec-6wvj-0o9p-nj6mrazae0h9|1070|19
26299|20190714T16932|erjyissg-axke-x5uo-ed3t-7jwmdvukub55|2806|17
26300|20190714T16932|srw505jq-a1ki-e5f9-m4s0-ic903tb0qupm|2813|11
26301|20190714T16932|zcmg4wck-47bc-rnok-s7k4-3r1nlp0s4m4c|2135|15
26302|20190714T16932|kkhskrgp-x0qa-ddwu-t4c2-wn2h2hgx31zc|989|15
26303|20190714T16932|da9055w1-5k4t-0gtg-f9td-00t6a1x4osdc|345|14
26304|20190714T16932|h4rcnzo6-swta-j7wq-fd8h-v2tuofx5wecv|1431|9
26305|20190714T16932|u4gbnzys-hzau-30lr-isvr-cnbxsx3g961q|1543|17
26306|20190714T16932|5khqph7j-i9ec-6wvj-0o9p-nj6mrazae0h9|1675|8
26307|20190714T16932|m0ut7ayb-wois-zzmn-v7l3-4ni3r4inkr58|2467|11
26308|20190714T16932|m0ut7ayb-wois-zzmn-v7l3-4ni3r4inkr58|1878|7
26309|20190714T16932|qph60ryh-9ul6-16u0-dxjl-pfodo42j908e|862|16
26310|20190714T16932|j81vyhw4-50au-3drj-lkzx-xojrxhinszee|1796|13
26311|20190714T16932|dcm5mr6a-qfg6-14a0-pkw6-dq9vj7u3ouu8|2740|17
26312|20190714T16932|h4rcnzo6-swta-j7wq-fd8h-v2tuofx5wecv|254|11
26313|20190714T16932|bbp88x4k-kcye-53zj-xwos-xnvu7v6pur3z|802|17
26314|20190714T16932|8z6u2f57-onh9-m6c5-qpxm-7fhnrsr1ni1t|1467|0
26315|20190714T16932|m66ak5jd-5o3l-as72-xnr0-wwhjtib8x41u|1787|9
26316|20190714T16932|anx7yah0-16l8-tckl-tp3t-1lp1ehlssvmf|1289|14
26317|20190714T16932|iyp9peta-vy6m-wh78-spk8-yo63mysu0cli|1418|19
26318|20190714T16932|vp0vmnyj-3a5j-f827-jl99-vri9pvmal4sf|784|3
26319|20190714T16932|anx7yah0-16l8-tckl-tp3t-1lp1ehlssvmf|2857|0
26320|20190714T16932|h4rcnzo6-swta-j7wq-fd8h-v2tuofx5wecv|2259|2
26321|20190714T16932|ojqqd1rp-82e4-dhxc-1d3t-srdxdn6yeqnz|322|7
26322|20190714T16932|zcmg4wck-47bc-rnok-s7k4-3r1nlp0s4m4c|999|3
26323|20190714T16932|sban3l3l-4mqm-lw0o-5p74-wj6hm2oujbpa|1187|15
26324|20190714T16932|xnta9qfi-oor3-z2o3-qtpz-bh6w23kfopxd|1379|13
26325|20190714T16932|h4rcnzo6-swta-j7wq-fd8h-v2tuofx5wecv|2421|1
26326|20190714T16932|u4gbnzys-hzau-30lr-isvr-cnbxsx3g961q|2413|11
26327|20190714T16932|gq1rpxuj-u849-8was-viqf-huusyc0148jq|500|5
26328|20190714T16932|j81vyhw4-50au-3drj-lkzx-xojrxhinszee|1178|5
26329|20190714T16932|kkhskrgp-x0qa-ddwu-t4c2-wn2h2hgx31zc|1647|16
26330|20190714T16932|gqeffj7l-2l73-3g7o-2xg7-72ioeql67hft|1814|13
26331|20190714T16932|gq1rpxuj-u849-8was-viqf-huusyc0148jq|2573|2
26332|20190714T16932|sh9ztsd8-g8xy-wuet-239k-ja6fyj04s32s|2764|19
26333|20190714T16932|erjyissg-axke-x5uo-ed3t-7jwmdvukub55|2085|0
26334|20190714T16932|6qg9jgqj-zwgo-qib5-iw73-bgo8ntbd196x|1642|16
26335|20190714T16932|kkhskrgp-x0qa-ddwu-t4c2-wn2h2hgx31zc|657|5
26336|20190714T16932|kkhskrgp-x0qa-ddwu-t4c2-wn2h2hgx31zc|179|5
26337|20190714T16932|bbp88x4k-kcye-53zj-xwos-xnvu7v6pur3z|1075|12
26338|20190714T16932|sban3l3l-4mqm-lw0o-5p74-wj6hm2oujbpa|53|10
26339|20190714T16932|9h3cb5cm-1xol-wca6-th8c-0r0ks97e2zr1|1889|19
26340|20190714T16932|q6q7d9e1-0m4n-mvk9-2o3b-v5rsuib1pg8u|2436|10
26341|20190714T16932|5khqph7j-i9ec-6wvj-0o9p-nj6mrazae0h9|1089|0
26342|20190714T16932|5khqph7j-i9ec-6wvj-0o9p-nj6mrazae0h9|173|1
26343|20190714T16932|sh9ztsd8-g8xy-wuet-239k-ja6fyj04s32s|2009|2
26344|20190714T16932|kkhskrgp-x0qa-ddwu-t4c2-wn2h2hgx31zc|2522|5
26345|20190714T16932|erjyissg-axke-x5uo-ed3t-7jwmdvukub55|506|16
26346|20190714T16932|qph60ryh-9ul6-16u0-dxjl-pfodo42j908e|1230|9
26347|20190714T16932|e8rbgair-dk4o-pw8v-60hy-esyfvrni3c62|510|2
26348|20190714T16932|da9055w1-5k4t-0gtg-f9td-00t6a1x4osdc|1543|1
26349|20190714T16932|gq1rpxuj-u849-8was-viqf-huusyc0148jq|513|6
26350|20190714T16932|qph60ryh-9ul6-16u0-dxjl-pfodo42j908e|265|13
26351|20190714T16932|erjyissg-axke-x5uo-ed3t-7jwmdvukub55|2445|2
26352|20190714T16932|m0ut7ayb-wois-zzmn-v7l3-4ni3r4inkr58|586|7
26353|20190714T16932|q6q7d9e1-0m4n-mvk9-2o3b-v5rsuib1pg8u|1202|3
26354|20190714T16932|sh9ztsd8-g8xy-wuet-239k-ja6fyj04s32s|1411|0
26355|20190714T16932|gqeffj7l-2l73-3g7o-2xg7-72ioeql67hft|705|12
26356|20190714T16932|iyp9peta-vy6m-wh78-spk8-yo63mysu0cli|194|17
26357|20190714T16932|gqeffj7l-2l73-3g7o-2xg7-72ioeql67hft|2841|4
26358|20190714T16932|qph60ryh-9ul6-16u0-dxjl-pfodo42j908e|2289|7
26359|20190714T16932|u4gbnzys-hzau-30lr-isvr-cnbxsx3g961q|1513|12
26360|20190714T16932|m0ut7ayb-wois-zzmn-v7l3-4ni3r4inkr58|2689|4
26361|20190714T16932|8z6u2f57-onh9-m6c5-qpxm-7fhnrsr1ni1t|42|5
26362|20190714T16932|sh9ztsd8-g8xy-wuet-239k-ja6fyj04s32s|616|9
26363|20190714T16932|m0ut7ayb-wois-zzmn-v7l3-4ni3r4inkr58|1459|13
26364|20190714T16932|e8rbgair-dk4o-pw8v-60hy-esyfvrni3c62|780|14
26365|20190714T16932|9h3cb5cm-1xol-wca6-th8c-0r0ks97e2zr1|397|8
26366|20190714T16932|gq1rpxuj-u849-8was-viqf-huusyc0148jq|1195|18
26367|20190714T16932|8z6u2f57-onh9-m6c5-qpxm-7fhnrsr1ni1t|2465|3
26368|20190714T16932|vp0vmnyj-3a5j-f827-jl99-vri9pvmal4sf|1287|15
26369|20190714T16932|m0ut7ayb-wois-zzmn-v7l3-4ni3r4inkr58|2613|11
26370|20190714T16932|6qg9jgqj-zwgo-qib5-iw73-bgo8ntbd196x|1621|5
26371|20190714T16932|h4rcnzo6-swta-j7wq-fd8h-v2tuofx5wecv|2494|4
26372|20190714T16932|xnta9qfi-oor3-z2o3-qtpz-bh6w23kfopxd|1431|10
26373|20190714T16932|kkhskrgp-x0qa-ddwu-t4c2-wn2h2hgx31zc|29|13
26374|20190714T16932|xnta9qfi-oor3-z2o3-qtpz-bh6w23kfopxd|1734|12
26375|20190714T16932|m0ut7ayb-wois-zzmn-v7l3-4ni3r4inkr58|2373|2
26376|20190714T16932|e8rbgair-dk4o-pw8v-60hy-esyfvrni3c62|1568|7
26377|20190714T16932|ojqqd1rp-82e4-dhxc-1d3t-srdxdn6yeqnz|2399|18
26378|20190714T16932|zcmg4wck-47bc-rnok-s7k4-3r1nlp0s4m4c|2482|7
26379|20190714T16932|ojqqd1rp-82e4-dhxc-1d3t-srdxdn6yeqnz|1743|11
26380|20190714T16932|e8rbgair-dk4o-pw8v-60hy-esyfvrni3c62|1557|3
26381|20190714T16932|qph60ryh-9ul6-16u0-dxjl-pfodo42j908e|2241|10
26382|20190714T16932|5khqph7j-i9ec-6wvj-0o9p-nj6mrazae0h9|1996|10
26383|20190714T16932|u4gbnzys-hzau-30lr-isvr-cnbxsx3g961q|343|11
26384|20190714T16932|srw505jq-a1ki-e5f9-m4s0-ic903tb0qupm|1582|4
26385|20190714T16932|zcmg4wck-47bc-rnok-s7k4-3r1nlp0s4m4c|2821|12
26386|20190714T16932|j81vyhw4-50au-3drj-lkzx-xojrxhinszee|169|3
26387|20190714T16932|sh9ztsd8-g8xy-wuet-239k-ja6fyj04s32s|1404|16
26388|20190714T16932|iyp9peta-vy6m-wh78-spk8-yo63mysu0cli|2028|8
26389|20190714T16932|q6q7d9e1-0m4n-mvk9-2o3b-v5rsuib1pg8u|892|18
26390|20190714T16932|m0ut7ayb-wois-zzmn-v7l3-4ni3r4inkr58|1609|0
26391|20190714T16932|9h3cb5cm-1xol-wca6-th8c-0r0ks97e2zr1|1914|4
26392|20190714T16932|qph60ryh-9ul6-16u0-dxjl-pfodo42j908e|2680|9
26393|20190714T16932|q6q7d9e1-0m4n-mvk9-2o3b-v5rsuib1pg8u|2520|19
26394|20190714T16932|j81vyhw4-50au-3drj-lkzx-xojrxhinszee|1104|18
26395|20190714T16932|5khqph7j-i9ec-6wvj-0o9p-nj6mrazae0h9|405|15
26396|20190714T16932|m0ut7ayb-wois-zzmn-v7l3-4ni3r4inkr58|1730|11
26397|20190714T16932|vp0vmnyj-3a5j-f827-jl99-vri9pvmal4sf|1220|18
26398|20190714T16932|zhurgk4i-7irc-t058-p1fm-yu25h3jl6bfc|1147|12
26399|20190714T16932|9h3cb5cm-1xol-wca6-th8c-0r0ks97e2zr1|2907|9
26400|20190714T16932|da9055w1-5k4t-0gtg-f9td-00t6a1x4osdc|2311|10
26401|20190714T16932|zcmg4wck-47bc-rnok-s7k4-3r1nlp0s4m4c|33|6
26402|20190714T16932|6qg9jgqj-zwgo-qib5-iw73-bgo8ntbd196x|1518|0
26403|20190714T16932|6qg9jgqj-zwgo-qib5-iw73-bgo8ntbd196x|2326|18
26404|20190714T16932|m66ak5jd-5o3l-as72-xnr0-wwhjtib8x41u|2866|7
26405|20190714T16932|u4gbnzys-hzau-30lr-isvr-cnbxsx3g961q|495|15
26406|20190714T16932|ojqqd1rp-82e4-dhxc-1d3t-srdxdn6yeqnz|2608|11
26407|20190714T16932|m66ak5jd-5o3l-as72-xnr0-wwhjtib8x41u|2243|14
26408|20190714T16932|sban3l3l-4mqm-lw0o-5p74-wj6hm2oujbpa|1276|18
26409|20190714T16932|xnta9qfi-oor3-z2o3-qtpz-bh6w23kfopxd|1116|15
26410|20190714T16932|zhurgk4i-7irc-t058-p1fm-yu25h3jl6bfc|2418|19
26411|20190714T16932|xg7e9sxi-wecx-j0bm-kp1v-maqmubpiyibf|2641|4
26412|20190714T16932|e8rbgair-dk4o-pw8v-60hy-esyfvrni3c62|1366|6
26413|20190714T16932|gqeffj7l-2l73-3g7o-2xg7-72ioeql67hft|2414|5
26414|20190714T16932|zhurgk4i-7irc-t058-p1fm-yu25h3jl6bfc|1356|17
26415|20190714T16932|9h3cb5cm-1xol-wca6-th8c-0r0ks97e2zr1|289|10
26416|20190714T16932|bbp88x4k-kcye-53zj-xwos-xnvu7v6pur3z|2395|17
26417|20190714T16932|j81vyhw4-50au-3drj-lkzx-xojrxhinszee|1936|12
26418|20190714T16932|q6q7d9e1-0m4n-mvk9-2o3b-v5rsuib1pg8u|2167|9
26419|20190714T16932|xg7e9sxi-wecx-j0bm-kp1v-maqmubpiyibf|1551|0
26420|20190714T16932|j81vyhw4-50au-3drj-lkzx-xojrxhinszee|2788|18
26421|20190714T16932|erjyissg-axke-x5uo-ed3t-7jwmdvukub55|259|4
26422|20190714T16932|vp0vmnyj-3a5j-f827-jl99-vri9pvmal4sf|250|4
26423|20190714T16932|xg7e9sxi-wecx-j0bm-kp1v-maqmubpiyibf|2019|5
26424|20190714T16932|xnta9qfi-oor3-z2o3-qtpz-bh6w23kfopxd|1500|17
26425|20190714T16932|kkhskrgp-x0qa-ddwu-t4c2-wn2h2hgx31zc|1596|6
26426|20190714T16932|j81vyhw4-50au-3drj-lkzx-xojrxhinszee|139|17
26427|20190714T16932|e8rbgair-dk4o-pw8v-60hy-esyfvrni3c62|2823|16
26428|20190714T16932|kkhskrgp-x0qa-ddwu-t4c2-wn2h2hgx31zc|1074|18
26429|20190714T16932|6qg9jgqj-zwgo-qib5-iw73-bgo8ntbd196x|2309|10
26430|20190714T16932|e8rbgair-dk4o-pw8v-60hy-esyfvrni3c62|318|12
26431|20190714T16932|9h3cb5cm-1xol-wca6-th8c-0r0ks97e2zr1|1205|12
26432|20190714T16932|bbp88x4k-kcye-53zj-xwos-xnvu7v6pur3z|2173|7
26433|20190714T16932|6qg9jgqj-zwgo-qib5-iw73-bgo8ntbd196x|1483|13
26434|20190714T16932|6qg9jgqj-zwgo-qib5-iw73-bgo8ntbd196x|155|7
26435|20190714T16932|iyp9peta-vy6m-wh78-spk8-yo63mysu0cli|1932|10
26436|20190714T16932|qph60ryh-9ul6-16u0-dxjl-pfodo42j908e|1027|13
26437|20190714T16932|gq1rpxuj-u849-8was-viqf-huusyc0148jq|314|11
26438|20190714T16932|xg7e9sxi-wecx-j0bm-kp1v-maqmubpiyibf|346|14
26439|20190714T16932|h4rcnzo6-swta-j7wq-fd8h-v2tuofx5wecv|94|8
26440|20190714T16932|ojqqd1rp-82e4-dhxc-1d3t-srdxdn6yeqnz|2074|18
26441|20190714T16932|erjyissg-axke-x5uo-ed3t-7jwmdvukub55|2135|6
26442|20190714T16932|e8rbgair-dk4o-pw8v-60hy-esyfvrni3c62|2057|3
26443|20190714T16932|6qg9jgqj-zwgo-qib5-iw73-bgo8ntbd196x|553|3
26444|20190714T16932|xg7e9sxi-wecx-j0bm-kp1v-maqmubpiyibf|1888|0
26445|20190714T16932|zhurgk4i-7irc-t058-p1fm-yu25h3jl6bfc|82|5
26446|20190714T16932|gqeffj7l-2l73-3g7o-2xg7-72ioeql67hft|1414|4
26447|20190714T16932|erjyissg-axke-x5uo-ed3t-7jwmdvukub55|265|3
26448|20190714T16932|qph60ryh-9ul6-16u0-dxjl-pfodo42j908e|2630|5
26449|20190714T16932|bbp88x4k-kcye-53zj-xwos-xnvu7v6pur3z|2695|5
26450|20190714T16932|m0ut7ayb-wois-zzmn-v7l3-4ni3r4inkr58|2344|5
26451|20190714T16932|erjyissg-axke-x5uo-ed3t-7jwmdvukub55|1135|19
26452|20190714T16932|j81vyhw4-50au-3drj-lkzx-xojrxhinszee|2095|15
26453|20190714T16932|m0ut7ayb-wois-zzmn-v7l3-4ni3r4inkr58|2642|9
26454|20190714T16932|5khqph7j-i9ec-6wvj-0o9p-nj6mrazae0h9|767|6
26455|20190714T16932|gqeffj7l-2l73-3g7o-2xg7-72ioeql67hft|2328|3
26456|20190714T16932|ojqqd1rp-82e4-dhxc-1d3t-srdxdn6yeqnz|1024|19
26457|20190714T16932|vp0vmnyj-3a5j-f827-jl99-vri9pvmal4sf|1364|13
26458|20190714T16932|anx7yah0-16l8-tckl-tp3t-1lp1ehlssvmf|1947|5
26459|20190714T16932|gqeffj7l-2l73-3g7o-2xg7-72ioeql67hft|420|19
26460|20190714T16932|anx7yah0-16l8-tckl-tp3t-1lp1ehlssvmf|1112|3
26461|20190714T16932|zhurgk4i-7irc-t058-p1fm-yu25h3jl6bfc|1509|16
26462|20190714T16932|bbp88x4k-kcye-53zj-xwos-xnvu7v6pur3z|1985|12
26463|20190714T16932|vp0vmnyj-3a5j-f827-jl99-vri9pvmal4sf|1722|10
26464|20190714T16932|vp0vmnyj-3a5j-f827-jl99-vri9pvmal4sf|2375|18
26465|20190714T16932|dcm5mr6a-qfg6-14a0-pkw6-dq9vj7u3ouu8|6|12
26466|20190714T16932|xnta9qfi-oor3-z2o3-qtpz-bh6w23kfopxd|1234|7
26467|20190714T16932|gqeffj7l-2l73-3g7o-2xg7-72ioeql67hft|1644|4
26468|20190714T16932|5khqph7j-i9ec-6wvj-0o9p-nj6mrazae0h9|2956|16
26469|20190714T16932|qph60ryh-9ul6-16u0-dxjl-pfodo42j908e|1146|16
26470|20190714T16932|kkhskrgp-x0qa-ddwu-t4c2-wn2h2hgx31zc|2286|17
26471|20190714T16932|da9055w1-5k4t-0gtg-f9td-00t6a1x4osdc|36|13
26472|20190714T16932|dcm5mr6a-qfg6-14a0-pkw6-dq9vj7u3ouu8|1238|18
26473|20190714T16932|srw505jq-a1ki-e5f9-m4s0-ic903tb0qupm|642|17
26474|20190714T16932|iyp9peta-vy6m-wh78-spk8-yo63mysu0cli|181|18
26475|20190714T16932|sh9ztsd8-g8xy-wuet-239k-ja6fyj04s32s|2819|13
26476|20190714T16932|u4gbnzys-hzau-30lr-isvr-cnbxsx3g961q|213|11
26477|20190714T16932|q6q7d9e1-0m4n-mvk9-2o3b-v5rsuib1pg8u|836|9
26478|20190714T16932|q6q7d9e1-0m4n-mvk9-2o3b-v5rsuib1pg8u|1037|5
26479|20190714T16932|zcmg4wck-47bc-rnok-s7k4-3r1nlp0s4m4c|2322|10
26480|20190714T16932|iyp9peta-vy6m-wh78-spk8-yo63mysu0cli|1042|13
26481|20190714T16932|ojqqd1rp-82e4-dhxc-1d3t-srdxdn6yeqnz|2950|4
26482|20190714T16932|erjyissg-axke-x5uo-ed3t-7jwmdvukub55|1695|19
26483|20190714T16932|h4rcnzo6-swta-j7wq-fd8h-v2tuofx5wecv|2991|14
26484|20190714T16932|sh9ztsd8-g8xy-wuet-239k-ja6fyj04s32s|105|7
26485|20190714T16932|9h3cb5cm-1xol-wca6-th8c-0r0ks97e2zr1|659|1
26486|20190714T16932|gq1rpxuj-u849-8was-viqf-huusyc0148jq|996|1
26487|20190714T16932|5khqph7j-i9ec-6wvj-0o9p-nj6mrazae0h9|1902|11
26488|20190714T16932|zcmg4wck-47bc-rnok-s7k4-3r1nlp0s4m4c|2816|9
26489|20190714T16932|sh9ztsd8-g8xy-wuet-239k-ja6fyj04s32s|1082|2
26490|20190714T16932|zhurgk4i-7irc-t058-p1fm-yu25h3jl6bfc|117|14
26491|20190714T16932|xnta9qfi-oor3-z2o3-qtpz-bh6w23kfopxd|577|4
26492|20190714T16932|j81vyhw4-50au-3drj-lkzx-xojrxhinszee|2568|7
26493|20190714T16932|xg7e9sxi-wecx-j0bm-kp1v-maqmubpiyibf|2111|1
26494|20190714T16932|erjyissg-axke-x5uo-ed3t-7jwmdvukub55|576|10
26495|20190714T16932|sh9ztsd8-g8xy-wuet-239k-ja6fyj04s32s|518|0
26496|20190714T16932|vp0vmnyj-3a5j-f827-jl99-vri9pvmal4sf|376|6
26497|20190714T16932|da9055w1-5k4t-0gtg-f9td-00t6a1x4osdc|1088|14
26498|20190714T16932|bbp88x4k-kcye-53zj-xwos-xnvu7v6pur3z|2629|19
26499|20190714T16932|ojqqd1rp-82e4-dhxc-1d3t-srdxdn6yeqnz|2972|19
26500|20190714T16932|dcm5mr6a-qfg6-14a0-pkw6-dq9vj7u3ouu8|1162|16
26501|20190714T16932|zcmg4wck-47bc-rnok-s7k4-3r1nlp0s4m4c|964|14
26502|20190714T16932|anx7yah0-16l8-tckl-tp3t-1lp1ehlssvmf|920|16
26503|20190714T16932|m0ut7ayb-wois-zzmn-v7l3-4ni3r4inkr58|465|10
26504|20190714T16932|gq1rpxuj-u849-8was-viqf-huusyc0148jq|1389|3
26505|20190714T16932|m0ut7ayb-wois-zzmn-v7l3-4ni3r4inkr58|1579|18
26506|20190714T16932|iyp9peta-vy6m-wh78-spk8-yo63mysu0cli|561|9
26507|20190714T16932|srw505jq-a1ki-e5f9-m4s0-ic903tb0qupm|1803|13
26508|20190714T16932|srw505jq-a1ki-e5f9-m4s0-ic903tb0qupm|386|10
26509|20190714T16932|dcm5mr6a-qfg6-14a0-pkw6-dq9vj7u3ouu8|709|5
26510|20190714T16932|erjyissg-axke-x5uo-ed3t-7jwmdvukub55|2022|1
26511|20190714T16932|e8rbgair-dk4o-pw8v-60hy-esyfvrni3c62|2624|19
26512|20190714T16932|h4rcnzo6-swta-j7wq-fd8h-v2tuofx5wecv|2683|16
26513|20190714T16932|j81vyhw4-50au-3drj-lkzx-xojrxhinszee|337|16
26514|20190714T16932|u4gbnzys-hzau-30lr-isvr-cnbxsx3g961q|1410|16
26515|20190714T16932|anx7yah0-16l8-tckl-tp3t-1lp1ehlssvmf|821|12
26516|20190714T16932|m0ut7ayb-wois-zzmn-v7l3-4ni3r4inkr58|2886|15
26517|20190714T16932|ojqqd1rp-82e4-dhxc-1d3t-srdxdn6yeqnz|564|0
26518|20190714T16932|sban3l3l-4mqm-lw0o-5p74-wj6hm2oujbpa|318|14
26519|20190714T16932|anx7yah0-16l8-tckl-tp3t-1lp1ehlssvmf|2656|15
26520|20190714T16932|q6q7d9e1-0m4n-mvk9-2o3b-v5rsuib1pg8u|2736|0
26521|20190714T16932|da9055w1-5k4t-0gtg-f9td-00t6a1x4osdc|2563|15
26522|20190714T16932|sh9ztsd8-g8xy-wuet-239k-ja6fyj04s32s|1197|5
26523|20190714T16932|5khqph7j-i9ec-6wvj-0o9p-nj6mrazae0h9|2282|0
26524|20190714T16932|xnta9qfi-oor3-z2o3-qtpz-bh6w23kfopxd|1517|1
26525|20190714T16932|u4gbnzys-hzau-30lr-isvr-cnbxsx3g961q|2623|8
26526|20190714T16932|9h3cb5cm-1xol-wca6-th8c-0r0ks97e2zr1|2286|0
26527|20190714T16932|gq1rpxuj-u849-8was-viqf-huusyc0148jq|13|3
26528|20190714T16932|5khqph7j-i9ec-6wvj-0o9p-nj6mrazae0h9|1092|12
26529|20190714T16932|5khqph7j-i9ec-6wvj-0o9p-nj6mrazae0h9|1755|12
